YLL045C,YPL249C,A
YLL045C,YPR074C
YLL045C,YPR102C
YLL045C,YPR163C
YLL046C,YLR013W
YLL046C,YLR054C
YLL046C,YLR445W
YLL046C,YML100W,A
YLL046C,YMR101C
YLL046C,YNL210W
YLL046C,YNL318C
YLL046C,YOR183W
YLL046C,YPL130W
YLL046C,YPR078C
YLL048C,YLR106C
YLL048C,YLR305C
YLL048C,YLR389C
YLL048C,YML103C
YLL048C,YMR129W
YLL048C,YMR247C
YLL049W,YLR016C
YLL049W,YLR250W
YLL049W,YLR309C
YLL049W,YNL259C
YLL049W,YOR265W
YLL049W,YPL010W
YLL050C,YLR043C
YLL050C,YLR050C
YLL050C,YLR061W
YLL050C,YLR109W
YLL050C,YLR118C
YLL050C,YLR167W
YLL050C,YLR325C
YLL050C,YLR354C
YLL050C,YML012W
YLL050C,YML024W
YLL050C,YML028W
YLL050C,YML101C
YLL050C,YMR074C
YLL050C,YMR099C
YLL050C,YMR186W
YLL050C,YMR298W
YLL050C,YNL055C
YLL050C,YNL071W
YLL050C,YNL079C
YLL050C,YNL135C
YLL050C,YNL259C
YLL050C,YOL026C
YLL050C,YOL127W
YLL050C,YOL143C
YLL050C,YOR020C
YLL050C,YOR122C
YLL050C,YPL037C
YLL050C,YPL143W
YLL050C,YPL218W
YLL050C,YPL225W
YLL050C,YPR028W
YLL050C,YPR165W
YLL051C,YLR034C
YLL051C,YLR047C
YLL051C,YLR136C
YLL051C,YLR214W
YLL051C,YMR058W
YLL051C,YOL158C
YLL051C,YOR306C
YLL051C,YOR316C
YLL051C,YOR381W
YLL051C,YOR382W
YLL051C,YOR383C
YLL051C,YOR384W
YLL052C,YLL053C
YLL053C,YLR205C
YLL053C,YMR058W
YLL053C,YPR151C
YLL054C,YLR226W
YLL054C,YLR347C
YLL054C,YLR361C
YLL054C,YML019W
YLL054C,YNL035C
YLL054C,YOL141W
YLL054C,YOR204W
YLL054C,YPL179W
YLL054C,YPR016C
YLL055W,YLL056C
YLL055W,YLL058W
YLL055W,YLL060C
YLL055W,YLL061W
YLL055W,YLR092W
YLL055W,YLR108C
YLL055W,YLR364W
YLL055W,YML131W
YLL055W,YNL277W
YLL055W,YOL151W
YLL055W,YOL164W
YLL055W,YPL054W
YLL055W,YPL092W
YLL055W,YPL171C
YLL055W,YPR167C
YLL056C,YLL057C
YLL056C,YLL058W
YLL056C,YLL060C
YLL056C,YLR213C
YLL056C,YLR297W
YLL056C,YLR346C
YLL056C,YNL063W
YLL056C,YNL134C
YLL056C,YNR068C
YLL056C,YOL162W
YLL056C,YOL164W
YLL056C,YOR328W
YLL056C,YPL171C
YLL057C,YLL058W
YLL057C,YLL060C
YLL057C,YLR004C
YLL057C,YLR092W
YLL057C,YLR364W
YLL057C,YNL196C
YLL057C,YOL162W
YLL057C,YOL163W
YLL057C,YOL164W
YLL057C,YPL171C
YLL057C,YPR167C
YLL058W,YLL060C
YLL058W,YLL062C
YLL058W,YLR364W
YLL058W,YMR062C
YLL058W,YMR301C
YLL058W,YOL064C
YLL058W,YOL164W
YLL058W,YOR321W
YLL058W,YPR167C
YLL060C,YLR362W
YLL060C,YLR460C
YLL060C,YML116W
YLL060C,YML131W
YLL060C,YMR090W
YLL060C,YNL134C
YLL060C,YNL277W
YLL060C,YNR074C
YLL060C,YOL151W
YLL060C,YOR059C
YLL060C,YPL171C
YLL061W,YLL062C
YLL061W,YLR092W
YLL061W,YLR180W
YLL061W,YLR303W
YLL061W,YLR364W
YLL061W,YML018C
YLL061W,YNL191W
YLL061W,YNL277W
YLL061W,YOL164W
YLL061W,YPL274W
YLL061W,YPR167C
YLL062C,YLR092W
YLL062C,YLR180W
YLL062C,YLR303W
YLL062C,YLR364W
YLL062C,YMR301C
YLL062C,YNL191W
YLL062C,YNL277W
YLL062C,YOL162W
YLL062C,YOL163W
YLL062C,YOL164W
YLL062C,YPL274W
YLL062C,YPR167C
YLL063C,YNL116W
YLL063C,YNR074C
YLL066C,YLL067C
YLL066C,YLR462W
YLL066C,YLR466W
YLL066C,YLR467W
YLL066C,YML133C
YLL066C,YNL339C
YLL066C,YPR204W
YLL066W,B,YLR466C,B
YLL066W,B,YOR394C,A
YLL067C,YLR047C
YLL067C,YLR245C
YLL067C,YLR315W
YLL067C,YLR393W
YLL067C,YLR462W
YLL067C,YLR466W
YLL067C,YML133C
YLL067C,YMR063W
YLL067C,YMR140W
YLL067C,YNL339C
YLL067C,YOL067C
YLL067C,YOR083W
YLL067C,YPR204W
YLR001C,YLR097C
YLR001C,YLR299W
YLR001C,YLR345W
YLR001C,YLR422W
YLR001C,YLR454W
YLR001C,YMR086W
YLR001C,YOR227W
YLR001C,YPR026W
YLR002C,YLR003C
YLR002C,YLR009W
YLR002C,YLR017W
YLR002C,YLR068W
YLR002C,YLR129W
YLR002C,YLR175W
YLR002C,YLR186W
YLR002C,YLR196W
YLR002C,YLR215C
YLR002C,YLR221C
YLR002C,YLR222C
YLR002C,YLR276C
YLR002C,YLR336C
YLR002C,YLR397C
YLR002C,YLR401C
YLR002C,YLR409C
YLR002C,YLR435W
YLR002C,YLR449W
YLR002C,YML014W
YLR002C,YML043C
YLR002C,YML080W
YLR002C,YML082W
YLR002C,YML093W
YLR002C,YML096W
YLR002C,YMR014W
YLR002C,YMR049C
YLR002C,YMR093W
YLR002C,YMR128W
YLR002C,YMR131C
YLR002C,YMR217W
YLR002C,YMR229C
YLR002C,YMR239C
YLR002C,YMR259C
YLR002C,YMR269W
YLR002C,YMR290C
YLR002C,YMR310C
YLR002C,YNL002C
YLR002C,YNL022C
YLR002C,YNL061W
YLR002C,YNL062C
YLR002C,YNL075W
YLR002C,YNL110C
YLR002C,YNL119W
YLR002C,YNL132W
YLR002C,YNL163C
YLR002C,YNL175C
YLR002C,YNL182C
YLR002C,YNL207W
YLR002C,YNL221C
YLR002C,YNL248C
YLR002C,YNL299W
YLR002C,YNL313C
YLR002C,YNR003C
YLR002C,YNR012W
YLR002C,YNR038W
YLR002C,YNR053C
YLR002C,YNR054C
YLR002C,YOL021C
YLR002C,YOL022C
YLR002C,YOL041C
YLR002C,YOL077C
YLR002C,YOL080C
YLR002C,YOL093W
YLR002C,YOL124C
YLR002C,YOL141W
YLR002C,YOL142W
YLR002C,YOL144W
YLR002C,YOR001W
YLR002C,YOR004W
YLR002C,YOR056C
YLR002C,YOR091W
YLR002C,YOR095C
YLR002C,YOR145C
YLR002C,YOR206W
YLR002C,YOR243C
YLR002C,YOR272W
YLR002C,YOR294W
YLR002C,YOR340C
YLR002C,YOR361C
YLR002C,YPL012W
YLR002C,YPL043W
YLR002C,YPL086C
YLR002C,YPL093W
YLR002C,YPL126W
YLR002C,YPL183C
YLR002C,YPL211W
YLR002C,YPL217C
YLR002C,YPL226W
YLR002C,YPL266W
YLR002C,YPR010C
YLR002C,YPR110C
YLR002C,YPR112C
YLR002C,YPR137W
YLR002C,YPR144C
YLR002C,YPR163C
YLR002C,YPR190C
YLR003C,YLR009W
YLR003C,YLR051C
YLR003C,YLR066W
YLR003C,YLR068W
YLR003C,YLR074C
YLR003C,YLR129W
YLR003C,YLR146C
YLR003C,YLR175W
YLR003C,YLR196W
YLR003C,YLR200W
YLR003C,YLR221C
YLR003C,YLR222C
YLR003C,YLR243W
YLR003C,YLR276C
YLR003C,YLR336C
YLR003C,YLR409C
YLR003C,YLR435W
YLR003C,YML080W
YLR003C,YML093W
YLR003C,YML108W
YLR003C,YMR014W
YLR003C,YMR049C
YLR003C,YMR128W
YLR003C,YMR229C
YLR003C,YMR239C
YLR003C,YMR259C
YLR003C,YMR290C
YLR003C,YNL001W
YLR003C,YNL002C
YLR003C,YNL022C
YLR003C,YNL050C
YLR003C,YNL061W
YLR003C,YNL062C
YLR003C,YNL075W
YLR003C,YNL110C
YLR003C,YNL113W
YLR003C,YNL119W
YLR003C,YNL132W
YLR003C,YNL141W
YLR003C,YNL175C
YLR003C,YNL182C
YLR003C,YNL227C
YLR003C,YNL248C
YLR003C,YNL255C
YLR003C,YNL308C
YLR003C,YNR003C
YLR003C,YNR012W
YLR003C,YNR024W
YLR003C,YNR038W
YLR003C,YOL022C
YLR003C,YOL041C
YLR003C,YOL077C
YLR003C,YOL080C
YLR003C,YOL124C
YLR003C,YOL142W
YLR003C,YOL144W
YLR003C,YOR001W
YLR003C,YOR004W
YLR003C,YOR056C
YLR003C,YOR091W
YLR003C,YOR095C
YLR003C,YOR145C
YLR003C,YOR206W
YLR003C,YOR252W
YLR003C,YOR272W
YLR003C,YOR287C
YLR003C,YOR294W
YLR003C,YOR340C
YLR003C,YPL012W
YLR003C,YPL043W
YLR003C,YPL086C
YLR003C,YPL126W
YLR003C,YPL146C
YLR003C,YPL211W
YLR003C,YPL217C
YLR003C,YPL239W
YLR003C,YPL266W
YLR003C,YPR110C
YLR003C,YPR112C
YLR003C,YPR143W
YLR003C,YPR144C
YLR003C,YPR163C
YLR004C,YOL055C
YLR005W,YLR007W
YLR005W,YLR100W
YLR005W,YLR105C
YLR005W,YLR361C
YLR005W,YNL165W
YLR006C,YLR135W
YLR006C,YLR177W
YLR006C,YMR053C
YLR006C,YMR291W
YLR006C,YNL293W
YLR006C,YOL060C
YLR006C,YOR018W
YLR006C,YOR223W
YLR006C,YPL219W
YLR006C,YPR075C
YLR007W,YLR016C
YLR007W,YLR107W
YLR007W,YLR224W
YLR007W,YOR262W
YLR007W,YPL052W
YLR007W,YPL202C
YLR007W,YPR085C
YLR008C,YLR009W
YLR008C,YLR036C
YLR008C,YLR186W
YLR008C,YLR312W,A
YLR008C,YLR405W
YLR008C,YMR146C
YLR008C,YNL153C
YLR008C,YNL248C
YLR008C,YNL281W
YLR008C,YNR017W
YLR008C,YOR101W
YLR008C,YOR201C
YLR008C,YOR232W
YLR008C,YPL237W
YLR008C,YPL252C
YLR008C,YPR133W,A
YLR009W,YLR051C
YLR009W,YLR063W
YLR009W,YLR068W
YLR009W,YLR073C
YLR009W,YLR074C
YLR009W,YLR129W
YLR009W,YLR175W
YLR009W,YLR186W
YLR009W,YLR196W
YLR009W,YLR197W
YLR009W,YLR221C
YLR009W,YLR222C
YLR009W,YLR243W
YLR009W,YLR264W
YLR009W,YLR276C
YLR009W,YLR401C
YLR009W,YLR409C
YLR009W,YLR435W
YLR009W,YML018C
YLR009W,YML043C
YLR009W,YML080W
YLR009W,YML093W
YLR009W,YML113W
YLR009W,YMR014W
YLR009W,YMR049C
YLR009W,YMR093W
YLR009W,YMR131C
YLR009W,YMR229C
YLR009W,YMR239C
YLR009W,YMR269W
YLR009W,YMR290C
YLR009W,YMR309C
YLR009W,YMR310C
YLR009W,YNL002C
YLR009W,YNL022C
YLR009W,YNL061W
YLR009W,YNL062C
YLR009W,YNL075W
YLR009W,YNL110C
YLR009W,YNL112W
YLR009W,YNL113W
YLR009W,YNL119W
YLR009W,YNL132W
YLR009W,YNL141W
YLR009W,YNL151C
YLR009W,YNL175C
YLR009W,YNL182C
YLR009W,YNL186W
YLR009W,YNL207W
YLR009W,YNL248C
YLR009W,YNL255C
YLR009W,YNL256W
YLR009W,YNL292W
YLR009W,YNL308C
YLR009W,YNL313C
YLR009W,YNR012W
YLR009W,YNR024W
YLR009W,YNR038W
YLR009W,YNR046W
YLR009W,YNR053C
YLR009W,YNR054C
YLR009W,YOL010W
YLR009W,YOL041C
YLR009W,YOL077C
YLR009W,YOL080C
YLR009W,YOL093W
YLR009W,YOL124C
YLR009W,YOL142W
YLR009W,YOL144W
YLR009W,YOR001W
YLR009W,YOR004W
YLR009W,YOR078W
YLR009W,YOR095C
YLR009W,YOR101W
YLR009W,YOR145C
YLR009W,YOR206W
YLR009W,YOR224C
YLR009W,YOR243C
YLR009W,YOR252W
YLR009W,YOR272W
YLR009W,YOR287C
YLR009W,YOR294W
YLR009W,YOR310C
YLR009W,YOR340C
YLR009W,YOR361C
YLR009W,YPL012W
YLR009W,YPL043W
YLR009W,YPL050C
YLR009W,YPL081W
YLR009W,YPL086C
YLR009W,YPL093W
YLR009W,YPL126W
YLR009W,YPL146C
YLR009W,YPL157W
YLR009W,YPL183C
YLR009W,YPL211W
YLR009W,YPL212C
YLR009W,YPL217C
YLR009W,YPL226W
YLR009W,YPL239W
YLR009W,YPR010C
YLR009W,YPR016C
YLR009W,YPR041W
YLR009W,YPR110C
YLR009W,YPR112C
YLR009W,YPR137W
YLR009W,YPR143W
YLR009W,YPR144C
YLR009W,YPR187W
YLR010C,YLR271W
YLR010C,YMR018W
YLR010C,YNL211C
YLR010C,YOR148C
YLR010C,YPL148C
YLR011W,YLR271W
YLR011W,YOL065C
YLR012C,YLR013W
YLR012C,YLR308W
YLR012C,YNL210W
YLR012C,YNL318C
YLR012C,YOR068C
YLR012C,YPL021W
YLR012C,YPR027C
YLR013W,YLR081W
YLR013W,YLR307W
YLR013W,YLR308W
YLR013W,YLR341W
YLR013W,YLR445W
YLR013W,YML066C
YLR013W,YMR133W
YLR013W,YMR323W
YLR013W,YNL130C,A
YLR013W,YNL210W
YLR013W,YNL318C
YLR013W,YNR066C
YLR013W,YOL132W
YLR013W,YOR008C,A
YLR013W,YOR183W
YLR013W,YOR255W
YLR013W,YOR268C
YLR013W,YOR351C
YLR013W,YOR365C
YLR013W,YPL021W
YLR013W,YPL027W
YLR013W,YPL121C
YLR014C,YLR020C
YLR014C,YLR129W
YLR014C,YLR223C
YLR014C,YLR243W
YLR014C,YLR276C
YLR014C,YLR336C
YLR014C,YML043C
YLR014C,YML081W
YLR014C,YML113W
YLR014C,YMR014W
YLR014C,YMR019W
YLR014C,YMR128W
YLR014C,YMR185W
YLR014C,YMR239C
YLR014C,YNL023C
YLR014C,YNL119W
YLR014C,YNL123W
YLR014C,YNL182C
YLR014C,YNL256W
YLR014C,YNL299W
YLR014C,YOL022C
YLR014C,YOL080C
YLR014C,YOL130W
YLR014C,YOL141W
YLR014C,YOR004W
YLR014C,YOR145C
YLR014C,YOR154W
YLR014C,YOR294W
YLR014C,YPL012W
YLR014C,YPL126W
YLR014C,YPL193W
YLR014C,YPR048W
YLR015W,YLR287C
YLR015W,YLR323C
YLR015W,YLR336C
YLR015W,YML005W
YLR015W,YML065W
YLR015W,YMR014W
YLR015W,YMR185W
YLR015W,YMR227C
YLR015W,YNL023C
YLR015W,YNL227C
YLR015W,YNR011C
YLR015W,YOR154W
YLR015W,YOR262W
YLR016C,YLR018C
YLR016C,YLR107W
YLR016C,YNL232W
YLR016C,YNR027W
YLR016C,YOR094W
YLR017W,YLR060W
YLR017W,YLR074C
YLR017W,YLR172C
YLR017W,YLR175W
YLR017W,YLR186W
YLR017W,YLR196W
YLR017W,YLR243W
YLR017W,YLR244C
YLR017W,YLR276C
YLR017W,YLR397C
YLR017W,YLR401C
YLR017W,YLR409C
YLR017W,YLR449W
YLR017W,YML014W
YLR017W,YML022W
YLR017W,YML093W
YLR017W,YML113W
YLR017W,YMR049C
YLR017W,YMR128W
YLR017W,YMR131C
YLR017W,YMR146C
YLR017W,YMR217W
YLR017W,YMR229C
YLR017W,YMR239C
YLR017W,YMR290C
YLR017W,YMR301C
YLR017W,YMR310C
YLR017W,YMR312W
YLR017W,YNL061W
YLR017W,YNL062C
YLR017W,YNL075W
YLR017W,YNL112W
YLR017W,YNL132W
YLR017W,YNL141W
YLR017W,YNL175C
YLR017W,YNL207W
YLR017W,YNL248C
YLR017W,YNL313C
YLR017W,YNR015W
YLR017W,YNR038W
YLR017W,YNR046W
YLR017W,YNR054C
YLR017W,YOL022C
YLR017W,YOL077C
YLR017W,YOL080C
YLR017W,YOL092W
YLR017W,YOL097C
YLR017W,YOR095C
YLR017W,YOR145C
YLR017W,YOR207C
YLR017W,YOR243C
YLR017W,YOR271C
YLR017W,YOR272W
YLR017W,YOR294W
YLR017W,YOR310C
YLR017W,YOR340C
YLR017W,YOR361C
YLR017W,YPL012W
YLR017W,YPL086C
YLR017W,YPL093W
YLR017W,YPL101W
YLR017W,YPL207W
YLR017W,YPL211W
YLR017W,YPL226W
YLR017W,YPL239W
YLR017W,YPL266W
YLR017W,YPR010C
YLR017W,YPR110C
YLR017W,YPR144C
YLR017W,YPR163C
YLR018C,YML113W
YLR018C,YML130C
YLR018C,YNL113W
YLR018C,YNL232W
YLR018C,YNR027W
YLR018C,YOR006C
YLR018C,YOR360C
YLR019W,YLR116W
YLR019W,YMR171C
YLR019W,YMR216C
YLR020C,YLR022C
YLR020C,YLR088W
YLR020C,YLR285W
YLR020C,YLR372W
YLR020C,YMR126C
YLR020C,YMR127C
YLR020C,YMR177W
YLR020C,YMR212C
YLR020C,YMR235C
YLR020C,YOR144C
YLR020C,YOR209C
YLR020C,YOR241W
YLR020C,YOR254C
YLR020C,YPL050C
YLR021W,YLR119W
YLR021W,YLR147C
YLR021W,YML094W
YLR021W,YMR112C
YLR021W,YMR236W
YLR021W,YNL056W
YLR021W,YNL138W,A
YLR021W,YNL316C
YLR021W,YOR189W
YLR021W,YOR265W
YLR021W,YPL071C
YLR021W,YPR051W
YLR022C,YLR051C
YLR022C,YLR186W
YLR022C,YLR215C
YLR022C,YLR221C
YLR022C,YLR222C
YLR022C,YLR243W
YLR022C,YLR244C
YLR022C,YLR275W
YLR022C,YLR276C
YLR022C,YLR285W
YLR022C,YLR287C
YLR022C,YLR412W
YLR022C,YLR435W
YLR022C,YML021C
YLR022C,YML093W
YLR022C,YMR093W
YLR022C,YMR112C
YLR022C,YMR131C
YLR022C,YMR239C
YLR022C,YNL062C
YLR022C,YNL108C
YLR022C,YNL110C
YLR022C,YNL113W
YLR022C,YNL153C
YLR022C,YNL182C
YLR022C,YOL080C
YLR022C,YOL093W
YLR022C,YOL144W
YLR022C,YOL149W
YLR022C,YOR004W
YLR022C,YOR006C
YLR022C,YOR051C
YLR022C,YOR078W
YLR022C,YOR115C
YLR022C,YOR143C
YLR022C,YOR283W
YLR022C,YOR340C
YLR022C,YPL146C
YLR022C,YPL211W
YLR022C,YPR060C
YLR022C,YPR187W
YLR023C,YMR216C
YLR023C,YNL197C
YLR023C,YOL020W
YLR023C,YOL136C
YLR023C,YOR360C
YLR023C,YPL026C
YLR023C,YPL057C
YLR023C,YPL179W
YLR024C,YLR115W
YLR024C,YMR106C
YLR025W,YLR119W
YLR025W,YLR189C
YLR025W,YLR225C
YLR025W,YLR254C
YLR025W,YLR324W
YLR025W,YML062C
YLR025W,YMR004W
YLR025W,YMR028W
YLR025W,YMR097C
YLR025W,YMR197C
YLR025W,YMR255W
YLR025W,YMR311C
YLR025W,YNL084C
YLR025W,YNL215W
YLR025W,YOL018C
YLR025W,YOL054W
YLR025W,YOL108C
YLR025W,YOR036W
YLR025W,YOR075W
YLR025W,YOR123C
YLR025W,YOR261C
YLR025W,YPR107C
YLR025W,YPR148C
YLR025W,YPR180W
YLR026C,YML114C
YLR026C,YMR213W
YLR026C,YOR174W
YLR027C,YLR058C
YLR027C,YLR153C
YLR027C,YLR304C
YLR027C,YLR355C
YLR027C,YLR429W
YLR027C,YMR002W
YLR027C,YNL037C
YLR027C,YNL104C
YLR027C,YOL058W
YLR027C,YOL158C
YLR027C,YOR136W
YLR027C,YOR202W
YLR027C,YOR323C
YLR027C,YPR145W
YLR028C,YLR247C
YLR028C,YLR352W
YLR028C,YML057W
YLR028C,YML070W
YLR028C,YNL138W
YLR028C,YNL208W
YLR028C,YNL243W
YLR028C,YOR042W
YLR028C,YOR090C
YLR028C,YOR230W
YLR029C,YLR048W
YLR029C,YLR058C
YLR029C,YLR060W
YLR029C,YLR061W
YLR029C,YLR075W
YLR029C,YLR150W
YLR029C,YLR167W
YLR029C,YLR185W
YLR029C,YLR197W
YLR029C,YLR249W
YLR029C,YLR264W
YLR029C,YLR293C
YLR029C,YLR325C
YLR029C,YLR333C
YLR029C,YLR340W
YLR029C,YLR344W
YLR029C,YLR355C
YLR029C,YLR367W
YLR029C,YLR388W
YLR029C,YLR406C
YLR029C,YLR432W
YLR029C,YLR441C
YLR029C,YLR448W
YLR029C,YML022W
YLR029C,YML024W
YLR029C,YML063W
YLR029C,YML073C
YLR029C,YML106W
YLR029C,YMR116C
YLR029C,YMR121C
YLR029C,YMR142C
YLR029C,YMR194W
YLR029C,YMR217W
YLR029C,YNL010W
YLR029C,YNL067W
YLR029C,YNL069C
YLR029C,YNL096C
YLR029C,YNL178W
YLR029C,YNL209W
YLR029C,YNL255C
YLR029C,YNL302C
YLR029C,YOL039W
YLR029C,YOL040C
YLR029C,YOL121C
YLR029C,YOL127W
YLR029C,YOR063W
YLR029C,YOR096W
YLR029C,YOR167C
YLR029C,YOR234C
YLR029C,YOR276W
YLR029C,YOR293W
YLR029C,YOR341W
YLR029C,YOR369C
YLR029C,YPL037C
YLR029C,YPL079W
YLR029C,YPL081W
YLR029C,YPL131W
YLR029C,YPL143W
YLR029C,YPL198W
YLR029C,YPL249C,A
YLR029C,YPR102C
YLR030W,YLR031W
YLR030W,YMR118C
YLR030W,YNL194C
YLR031W,YLR080W
YLR031W,YLR165C
YLR031W,YMR118C
YLR031W,YMR322C
YLR031W,YNL014W
YLR031W,YNR068C
YLR031W,YOR019W
YLR031W,YPR193C
YLR032W,YLR166C
YLR032W,YLR383W
YLR032W,YML065W
YLR032W,YNL102W
YLR032W,YNL218W
YLR032W,YNL233W
YLR032W,YNL273W
YLR032W,YNL309W
YLR032W,YOL090W
YLR032W,YPR018W
YLR032W,YPR135W
YLR033W,YLR098C
YLR033W,YLR200W
YLR033W,YLR262C
YLR033W,YMR033W
YLR033W,YMR044W
YLR033W,YMR077C
YLR033W,YMR091C
YLR033W,YPL210C
YLR034C,YLR136C
YLR034C,YMR058W
YLR034C,YOL158C
YLR034C,YOR316C
YLR035C,YLR173W
YLR035C,YML029W
YLR035C,YMR224C
YLR036C,YNL222W
YLR037C,YLR461W
YLR037C,YMR317W
YLR037C,YOL161C
YLR037C,YOR009W
YLR037C,YOR010C
YLR037C,YOR237W
YLR037C,YPL272C
YLR038C,YLR043C
YLR038C,YLR168C
YLR038C,YLR295C
YLR038C,YLR304C
YLR038C,YLR327C
YLR038C,YLR395C
YLR038C,YML081C,A
YLR038C,YML091C
YLR038C,YML120C
YLR038C,YMR002W
YLR038C,YMR009W
YLR038C,YMR056C
YLR038C,YMR145C
YLR038C,YMR256C
YLR038C,YNL015W
YLR038C,YNL052W
YLR038C,YNL055C
YLR038C,YNL100W
YLR038C,YNL135C
YLR038C,YNR001C
YLR038C,YOL077W,A
YLR038C,YOR065W
YLR038C,YOR097C
YLR038C,YOR356W
YLR038C,YPL078C
YLR038C,YPL271W
YLR038C,YPR020W
YLR038C,YPR083W
YLR038C,YPR098C
YLR038C,YPR100W
YLR038C,YPR191W
YLR039C,YLR273C
YLR039C,YLR360W
YLR039C,YLR454W
YLR040C,YLR042C
YLR040C,YLR452C
YLR040C,YNL279W
YLR040C,YNR044W
YLR040C,YPL187W
YLR042C,YLR084C
YLR042C,YLR452C
YLR042C,YML047C
YLR042C,YMR199W
YLR042C,YMR305C
YLR042C,YNL279W
YLR042C,YNL283C
YLR042C,YNL300W
YLR042C,YNR044W
YLR042C,YOR247W
YLR042C,YPL163C
YLR043C,YLR061W
YLR043C,YLR075W
YLR043C,YLR110C
YLR043C,YLR167W
YLR043C,YLR185W
YLR043C,YLR301W
YLR043C,YLR325C
YLR043C,YLR388W
YLR043C,YML012W
YLR043C,YML024W
YLR043C,YML028W
YLR043C,YML101C
YLR043C,YMR116C
YLR043C,YMR122W,A
YLR043C,YNL069C
YLR043C,YNL130C
YLR043C,YNL135C
YLR043C,YNL178W
YLR043C,YNL259C
YLR043C,YNL302C
YLR043C,YOL026C
YLR043C,YOL086C
YLR043C,YOL127W
YLR043C,YOL143C
YLR043C,YOR045W
YLR043C,YOR122C
YLR043C,YOR164C
YLR043C,YOR167C
YLR043C,YOR234C
YLR043C,YOR276W
YLR043C,YOR285W
YLR043C,YOR332W
YLR043C,YPL037C
YLR043C,YPL079W
YLR043C,YPL143W
YLR043C,YPL218W
YLR043C,YPR052C
YLR043C,YPR102C
YLR044C,YLR075W
YLR044C,YLR109W
YLR044C,YLR110C
YLR044C,YLR134W
YLR044C,YLR167W
YLR044C,YLR249W
YLR044C,YLR340W
YLR044C,YLR344W
YLR044C,YLR354C
YLR044C,YLR378C
YLR044C,YML028W
YLR044C,YMR116C
YLR044C,YMR122W,A
YLR044C,YMR186W
YLR044C,YMR205C
YLR044C,YNL055C
YLR044C,YNL178W
YLR044C,YNL209W
YLR044C,YNR016C
YLR044C,YOL040C
YLR044C,YOL086C
YLR044C,YOL127W
YLR044C,YOR063W
YLR044C,YOR369C
YLR044C,YPL131W
YLR044C,YPR074C
YLR045C,YLR049C
YLR045C,YLR182W
YLR045C,YLR183C
YLR045C,YLR209C
YLR045C,YLR272C
YLR045C,YLR314C
YLR045C,YLR335W
YLR045C,YML085C
YLR045C,YML104C
YLR045C,YMR003W
YLR045C,YMR076C
YLR045C,YMR078C
YLR045C,YMR144W
YLR045C,YMR179W
YLR045C,YMR198W
YLR045C,YMR215W
YLR045C,YNL088W
YLR045C,YNL102W
YLR045C,YNL126W
YLR045C,YNL262W
YLR045C,YNR009W
YLR045C,YOL012C
YLR045C,YOR073W
YLR045C,YOR326W
YLR045C,YOR373W
YLR045C,YPL124W
YLR045C,YPL127C
YLR045C,YPR141C
YLR046C,YLR047C
YLR046C,YLR136C
YLR047C,YLR173W
YLR047C,YLR245C
YLR047C,YLR315W
YLR047C,YLR393W
YLR047C,YML003W
YLR047C,YML013W
YLR047C,YMR063W
YLR047C,YMR084W
YLR047C,YMR140W
YLR047C,YMR182C
YLR047C,YMR251W
YLR047C,YMR253C
YLR047C,YNL158W
YLR047C,YNL187W
YLR047C,YNL197C
YLR047C,YNL328C
YLR047C,YOL067C
YLR047C,YOL141W
YLR047C,YOR030W
YLR047C,YOR083W
YLR047C,YOR302W
YLR047C,YPR153W
YLR048W,YLR056W
YLR048W,YLR060W
YLR048W,YLR061W
YLR048W,YLR075W
YLR048W,YLR083C
YLR048W,YLR150W
YLR048W,YLR167W
YLR048W,YLR185W
YLR048W,YLR249W
YLR048W,YLR264W
YLR048W,YLR293C
YLR048W,YLR325C
YLR048W,YLR333C
YLR048W,YLR340W
YLR048W,YLR342W
YLR048W,YLR344W
YLR048W,YLR355C
YLR048W,YLR372W
YLR048W,YLR388W
YLR048W,YLR406C
YLR048W,YLR432W
YLR048W,YLR441C
YLR048W,YLR448W
YLR048W,YML022W
YLR048W,YML024W
YLR048W,YML056C
YLR048W,YML063W
YLR048W,YML073C
YLR048W,YML106W
YLR048W,YMR079W
YLR048W,YMR116C
YLR048W,YMR142C
YLR048W,YMR194W
YLR048W,YMR202W
YLR048W,YMR205C
YLR048W,YMR217W
YLR048W,YMR307W
YLR048W,YMR309C
YLR048W,YNL067W
YLR048W,YNL069C
YLR048W,YNL096C
YLR048W,YNL178W
YLR048W,YNL209W
YLR048W,YNL302C
YLR048W,YOL039W
YLR048W,YOL040C
YLR048W,YOL086C
YLR048W,YOL097C
YLR048W,YOL120C
YLR048W,YOL121C
YLR048W,YOL127W
YLR048W,YOL139C
YLR048W,YOR063W
YLR048W,YOR096W
YLR048W,YOR167C
YLR048W,YOR234C
YLR048W,YOR293W
YLR048W,YOR369C
YLR048W,YPL079W
YLR048W,YPL131W
YLR048W,YPL143W
YLR048W,YPL226W
YLR048W,YPL249C,A
YLR048W,YPR016C
YLR048W,YPR074C
YLR048W,YPR102C
YLR048W,YPR163C
YLR049C,YLR079W
YLR049C,YLR183C
YLR049C,YLR314C
YLR049C,YLR381W
YLR049C,YMR001C
YLR049C,YMR032W
YLR049C,YMR076C
YLR049C,YMR078C
YLR049C,YMR179W
YLR049C,YNL082W
YLR049C,YNL192W
YLR049C,YNL327W
YLR049C,YNR067C
